    0.368077884717265569E+01    0.222056999953449907E+00    0.712794947549553513E+02   -0.228740557396133593E+01    0.848800614118576107E+02    0.213609838485717773E+02    0.130250455427169783E+03   -0.308132586431447230E+08   -0.629646350544151456E+01    1
    0.237981971675059008E+02    0.929735911204257470E-01    0.555450262510870587E+02   -0.315210211051158229E+01    0.455123702168464703E+02    0.154671106338500977E+03    0.647908880293369123E+02   -0.304966400407671705E+08   -0.629896350544151140E+01    1
    0.130676707063030029E+00   -0.319101309391002452E+00    0.256200950386885609E+03   -0.326549891149098714E+01    0.342398277521133432E+01    0.163207676410675049E+03    0.199931645953655220E+03   -0.290831608851955421E+08   -0.630146350544151979E+01    1
    0.704212444263731599E-02   -0.406169427601780320E+00    0.331653871965672661E+05   -0.280112546067376211E+01    0.221967416226863890E+02    0.176260346174240112E+03    0.295918484514951729E+03   -0.283868054962281920E+08   -0.630396350544154327E+01    1
    0.112607453441423710E+01   -0.460917963691116594E+00    0.725848614830827472E+02   -0.301500510316437653E+01    0.424341417312622085E+02    0.996213734149932861E+02    0.220960287421941729E+03   -0.270848780887162313E+08   -0.630646350544153300E+01    1
    0.415742442056257211E+01   -0.903729116667381538E+00    0.863539745363792299E+01   -0.210144822660143671E+01    0.687699369788169879E+01    0.329315292835235596E+02    0.218144638597965212E+03   -0.258081159753082581E+08   -0.630896350544153339E+01    1
    0.189945837067652563E-01    0.410315676056069500E+00    0.635663562654342240E+04   -0.336085941220877515E+01    0.822712086141109467E+02    0.864829480648040771E+02    0.271968146979808800E+02   -0.253623407183182351E+08   -0.631146350544152401E+01    1
    0.428087091767056019E-01    0.478035289770245009E-01    0.444297374764147719E+03   -0.318792129784440181E+01    0.421249838829040542E+02    0.138277691602706909E+03    0.208282869482040383E+03   -0.247981597519419752E+08   -0.631396350544150398E+01    1
    0.270696734919905063E-01   -0.679065524857536351E+00    0.699608351342080027E+03   -0.273823446321575714E+01    0.871243794739246340E+02    0.146771936416625977E+03    0.267991195076704003E+03   -0.245701277042644843E+08   -0.631646350544151769E+01    1
    0.909081054935086854E+02    0.172466477715833288E+00    0.699263544119264591E+01   -0.168346389552872466E+01    0.121944134175777439E+02    0.163121330738067627E+03    0.120062173652648909E+03   -0.218466041554787867E+08   -0.631896350544152607E+01    1
    0.286446191065217780E-02    0.206415046713695982E+00    0.105138521358153066E+05   -0.324022144432029391E+01    0.833876959800720243E+02    0.791822326183319092E+02    0.203986527043580992E+03   -0.214702293293442242E+08   -0.632146350544152202E+01    1
    0.186437343459825433E+00    0.800890294319544505E-01    0.387498977357827528E+03   -0.377927334942733850E+01    0.554311686396598873E+02    0.618960821628570557E+02    0.495846683382987976E+02   -0.211320065082288459E+08   -0.632396350544152774E+01    1
    0.188451911003834592E-01   -0.170468372101584026E+00    0.933597906922255106E+03   -0.245745356537990034E+01    0.758006991922855349E+02    0.144131162166595459E+03    0.166987008488178247E+03   -0.208364462515802272E+08   -0.632646350544152636E+01    1
    0.747034922430307863E-01   -0.292755176029659614E+00    0.237744038282105294E+03   -0.176097898206152781E+01    0.717346542179584503E+02    0.157134211063385010E+02    0.198662150579690916E+03   -0.201418930167774931E+08   -0.632896350544151876E+01    1
    0.231395658570885711E-01   -0.129835308511232705E+01    0.299417153512422810E+06   -0.222066447976485870E+01    0.286419146299362204E+02    0.157789549827575684E+03    0.221944204878807057E+03   -0.192520357693020813E+08   -0.633146350544152003E+01    1
    0.111011404810689319E-01   -0.332618333738905869E+00    0.114170213061342001E+05   -0.306422597775555960E+01    0.865681513905525151E+02    0.122913815975189209E+03    0.108758250355720506E+03   -0.174148336775235236E+08   -0.633396350544152309E+01    1
    0.153481999505355327E+01    0.305674760244700028E+00    0.497051057806537315E+02   -0.194788461183615969E+01    0.232475567638874097E+02    0.475913250446319580E+02    0.289901023888587929E+03   -0.169188912063482590E+08   -0.633646350544152615E+01    1
    0.528411588438845725E+00   -0.938019318534293101E+00    0.118985844121407041E+03   -0.189420912859662161E+01    0.775984949529170933E+02    0.189739251136779785E+02    0.401983678638935089E+02   -0.168958641159346178E+08   -0.633896350544152920E+01    1
    0.168829944117486974E+00    0.660644538010425109E+00    0.204239316119368453E+03   -0.286286855846978261E+01    0.143746550619602207E+02    0.641837704181671143E+02    0.177068681180477114E+03   -0.166211906133730691E+08   -0.634146350544152781E+01    1
    0.145859475667371122E-01   -0.398031365355080879E+00    0.200123401391499260E+04   -0.329961021279623168E+01    0.529534459292888684E+02    0.160747382640838623E+03    0.125506655150651923E+03   -0.165750389012916721E+08   -0.634396350544151222E+01    1
    0.109536927894837727E-01   -0.374946443384669315E+00    0.459080200018783216E+05   -0.272644528210365733E+01    0.309062576889991796E+02    0.866142690181732178E+02    0.100492060261964781E+03   -0.164201030340743177E+08   -0.634646350544149573E+01    1
    0.607288659466872008E-01   -0.111169396695844525E+00    0.279012570082520654E+03   -0.243840002816252843E+01    0.756191647648811305E+01    0.988622224330902100E+02    0.193385733902454348E+03   -0.160408296150940601E+08   -0.634896350544151034E+01    1
    0.309903211686433011E-02   -0.119431092005138406E+00    0.215067034287511524E+05   -0.349173802744296369E+01    0.613982307016849589E+02    0.354479885101318359E+02    0.234318187344074232E+03   -0.159820844841031823E+08   -0.635146350544150984E+01    1
    0.154376534626641160E+01   -0.521888762529367334E+00    0.762153539633437163E+02   -0.264791354959128222E+01    0.457960314154624903E+01    0.110984530448913574E+03    0.661168340206146183E+02   -0.158869517781055626E+08   -0.635396350544149158E+01    1
    0.459851517309867175E-01   -0.108352552980875139E+01    0.929914993578960434E+03   -0.332646356139692978E+01    0.274222183823585519E+01    0.151992502212524414E+03    0.104091975831985465E+03   -0.153805324668003339E+08   -0.635646350544149996E+01    1
    0.104416574844413742E-01   -0.695316997117428004E+00    0.770940488996063323E+04   -0.275866684992538769E+01    0.300393414497375524E+02    0.168732361793518066E+03    0.181630974310636503E+03   -0.152662410668041296E+08   -0.635896350544152256E+01    1
    0.366673225277286796E+00   -0.597540864729700250E+00    0.791472820100729422E+02   -0.380938790539605954E+01    0.564410346567630796E+02    0.102888100147247314E+03    0.274828494560718525E+03   -0.140409745126173664E+08   -0.636146350544152384E+01    1
    0.594679941330436383E-02    0.461245014176615065E+00    0.185590780192831676E+04   -0.290856800936789828E+01    0.706553711295127851E+01    0.984548914432525635E+02    0.856942405879497358E+02   -0.140313037764703780E+08   -0.636396350544150557E+01    1
    0.129188648025110542E+00   -0.712195779104360716E+00    0.274302764180252609E+03   -0.283824337995117348E+01    0.418232512474060125E+00    0.734125006198883057E+02    0.800610123932361546E+02   -0.139457840904856473E+08   -0.636646350544150952E+01    1
    0.175621364955534653E-01    0.101469623114543772E+00    0.243340348056894845E+04   -0.325767196565412664E+01    0.112396628260612497E+01    0.158682242631912231E+03    0.386776511549949618E+02   -0.134314249601084627E+08   -0.636896350544151346E+01    1
    0.256457014758163784E-02   -0.187692500970458198E+00    0.651023374597775401E+06   -0.374729864214598241E+01    0.801941644787788448E+02    0.142491613626480103E+03    0.253429170238971693E+03   -0.130229469004918002E+08   -0.637146350544153250E+01    1
    0.289837455026500136E-01   -0.644560537422927071E+00    0.434324765991001477E+05   -0.173509497795076251E+01    0.493056512713432369E+02    0.166746786832809448E+03    0.461863340258598285E+02   -0.126920681991556194E+08   -0.637396350544155155E+01    1
    0.179218952446194547E-02    0.622827333360604918E-01    0.165601565143617154E+05   -0.337467097782552949E+01    0.317990819752216360E+02    0.136984866857528687E+03    0.236293512064218504E+03   -0.121881184601846132E+08   -0.637646350544152529E+01    1
    0.173667001019242440E+01   -0.498461841853778231E+00    0.173337961408500618E+02   -0.158280306138434934E+01    0.925094131231307948E+01    0.146015274524688721E+03    0.729338627636432477E+02   -0.119428190082213357E+08   -0.637896350544150614E+01    1
    0.518678977323463000E-03    0.387893304525939009E+00    0.573652722783121862E+06   -0.259455896994948043E+01    0.524270320475101528E+02    0.119665971994400024E+03    0.269597964119911182E+03   -0.115280785691006742E+08   -0.638146350544151897E+01    1
    0.101016612956889434E+00   -0.246145099499016695E+00    0.155998343911159907E+03   -0.287356212670985700E+01    0.284050563693046598E+02    0.323068964481353760E+02    0.239700247830152477E+03   -0.112200718281510789E+08   -0.638396350544152380E+01    1
    0.220402087713366564E-01   -0.117409328571130511E+01    0.339611886439373961E+03   -0.323275569576902955E+01    0.407486598253250136E+02    0.895227062702178955E+02    0.290210930269956577E+03   -0.111972077450181488E+08   -0.638646350544151620E+01    1
    0.258875744877400289E-02    0.365534260989354876E+00    0.221019973318672055E+04   -0.325688169045845655E+01    0.858494963467121153E+02    0.607510256767272949E+02    0.151965835279226297E+03   -0.111251184119172152E+08   -0.638896350544153080E+01    1
    0.260010259493158813E+00   -0.654192541792186666E+00    0.207214040958949994E+03   -0.331950670917758117E+01    0.173259275674819975E+02    0.110399261713027954E+03    0.475872495830058995E+02   -0.109641048358566463E+08   -0.639146350544153830E+01    1
    0.257095620318431084E+00    0.196334211342619525E+00    0.115258101825221146E+03   -0.352945703773065045E+01    0.819187019765377045E+02    0.166378390789031982E+02    0.292645707243680931E+03   -0.109342467659168821E+08   -0.639396350544151737E+01    1
    0.415338151236102002E-01   -0.588476515119374377E+00    0.300189471529745731E+03   -0.376606484642078065E+01    0.104458137691020969E+02    0.175129473209381104E+02    0.177815373766422255E+03   -0.107048296611609422E+08   -0.639646350544152220E+01    1
    0.618028456841380244E-02   -0.791470440565124944E+00    0.560562141186296794E+05   -0.294372220261404260E+01    0.324392983376979842E+02    0.624264836311340332E+02    0.222972685790061917E+03   -0.105741554601779096E+08   -0.639896350544151460E+01    1
    0.423241190532884295E-01   -0.435163836958293748E+00    0.618460983973978387E+03   -0.236696876786032773E+01    0.815402872920036259E+02    0.568824648857116699E+01    0.625432668387889805E+02   -0.101800625812504049E+08   -0.640146350544150433E+01    1
    0.806660472361516064E-02   -0.479407007588114276E+00    0.102296479832614074E+06   -0.234038684217885962E+01    0.749971746027469663E+02    0.326788222789764404E+02    0.958138270735740463E+02   -0.977011030013061315E+07   -0.640396350544151272E+01    1
    0.272060991191797807E+01    0.734098006145885718E-01    0.478472849085486018E+02   -0.307713712295550312E+01    0.126253289639949795E+02    0.149749381542205811E+03    0.267221800690889381E+03   -0.959691863322706148E+07   -0.640646350544151311E+01    1
    0.107323695199951896E-01    0.184727256533177231E+00    0.687656078076893095E+03   -0.288380907328935088E+01    0.506306296408176451E+02    0.132287449836730957E+03    0.141441441738605477E+03   -0.954861200155937113E+07   -0.640896350544153304E+01    1
    0.663041411154953048E-01   -0.268776040319952225E+00    0.211965246844876475E+03   -0.298923004018908012E+01    0.274873184382915525E+02    0.512434852123260498E+02    0.161214941805601114E+03   -0.878292834024269879E+07   -0.641146350544155297E+01    1
    0.410242195779485563E+00   -0.293635897705450288E+00    0.762488416900458645E+02   -0.273544647021605103E+01    0.582941179871559214E+02    0.107577545642852783E+03    0.186903226011991478E+03   -0.844603368765986152E+07   -0.641396350544154892E+01    1
    0.246765675882432110E-01   -0.539414149016822386E+00    0.815923950254509236E+03   -0.356907560836488091E+01    0.368258206725120587E+02    0.465751647949218750E+01    0.670164866864681130E+02   -0.763502138428077288E+07   -0.641646350544152533E+01    1
    0.377886005627534917E-02   -0.851896824147172049E+00    0.233849275137307341E+05   -0.262623929742845119E+01    0.792735629677772557E+01    0.621522867679595947E+02    0.294403738200664520E+03   -0.762367180017155595E+07   -0.641896350544152039E+01    1
    0.305158102451713034E-02    0.349172132072995078E+00    0.322386361180903805E+04   -0.237827027579449490E+01    0.662026282191276465E+02    0.135861471891403198E+03    0.718091941475868083E+02   -0.699722204790625349E+07   -0.642146350544151190E+01    1
    0.968978049751947026E+02   -0.209994755484392503E+00    0.680818267091739937E+01   -0.265135774395123880E+01    0.462302690386772213E+02    0.117334263324737549E+03    0.253870532554388035E+03   -0.691835916745438240E+07   -0.642396350544151495E+01    1
    0.921781233242506204E+02   -0.102716480591938297E+01    0.181101890903658647E+01   -0.278626226385003806E+01    0.683316134929657011E+02    0.132665480375289917E+03    0.183255314904451353E+03   -0.688195059762849938E+07   -0.642646350544152956E+01    1
