    0.199741480709591385E+00   -0.967776790496815975E+00    0.955598159204926901E+03   -0.369569391797176028E+01    0.573415770446980488E+02    0.981743360254121740E+02    0.161200156700747961E+02   -0.433409425209005076E+04   -0.251664635054418149E+02    1
    0.201335808503233404E+00   -0.977811777982929620E+00    0.872372044593662054E+03   -0.334225987870756569E+01    0.279777395119314534E+02    0.170869180575256365E+03    0.128288134661244211E+02   -0.433402763326562035E+04   -0.251689635054417984E+02    1
    0.202793836692796076E+00   -0.954848481040215358E+00    0.844040246514707633E+03   -0.303111149494351473E+01    0.301722602853784405E+01    0.108690663971295560E+02    0.120080224366629089E+02   -0.433401866894104023E+04   -0.251714635054417961E+02    1
    0.201800572786599186E+00   -0.976256746330441239E+00    0.913939934038168872E+03   -0.321493346700485016E+01    0.996750687723081654E+02    0.138103374072460781E+03    0.153976590067306400E+02   -0.433390803086756114E+04   -0.251739635054418081E+02    1
    0.204869881715650543E+00   -0.962069859580112485E+00    0.861399084249346970E+03   -0.364320541689014554E+01    0.706488739475180409E+02    0.166873139031904572E+03    0.141875834979231694E+02   -0.433390075334610265E+04   -0.251764635054418413E+02    1
    0.194305713195275676E+00   -0.975516662407414969E+00    0.965698474044398381E+03   -0.400175012992667778E+01    0.116349661749084188E+02    0.140057371222372751E+03    0.175233379605894264E+02   -0.433381219360142859E+04   -0.251789635054418319E+02    1
    0.197234844928975223E+00   -0.964399085615891716E+00    0.900563524493777209E+03   -0.331825602638491857E+01    0.423200331381122936E+02    0.308407015528975066E+02    0.169411285458719405E+02   -0.433373420517953855E+04   -0.251814635054418119E+02    1
    0.203470235837486135E+00   -0.937898229931534599E+00    0.860959484672416124E+03   -0.368048335183741315E+01    0.372308874414682833E+02    0.708889690612107159E+02    0.146340134866575173E+02   -0.433357779854207456E+04   -0.251839635054418061E+02    1
    0.202135419271639249E+00   -0.982726516396921435E+00    0.918484072719614232E+03   -0.388045024765432078E+01    0.581729206080558292E+01    0.132498694809466002E+03    0.133419248665440460E+02   -0.433353299888389301E+04   -0.251864635054417931E+02    1
    0.199246370554498314E+00   -0.974755898933716614E+00    0.883226577731834254E+03   -0.298489596284996406E+01    0.830258209059135588E+01    0.391919250877260765E+02    0.180118551234095285E+02   -0.433350969461728346E+04   -0.251889635054418122E+02    1
    0.204243248866004923E+00   -0.947397845067885047E+00    0.842205327643439091E+03   -0.354118953601893294E+01    0.736649947762518593E+02    0.164953467021860831E+03    0.140540183389831093E+02   -0.433350355181153100E+04   -0.251914635054418348E+02    1
    0.206719517009943066E+00   -0.937096257708334823E+00    0.836302608341708606E+03   -0.312379939629601511E+01    0.197837336626239697E+02    0.151629580613161210E+03    0.147118512159389603E+02   -0.433346581037358374E+04   -0.251939635054418396E+02    1
    0.200513899474006690E+00   -0.966136067277921118E+00    0.912507007010473558E+03   -0.319184768939806407E+01    0.890528253304080692E+02    0.650378977246738543E+02    0.182876121738823336E+02   -0.433338276641439552E+04   -0.251964635054418338E+02    1
    0.201048726383550258E+00   -0.973764238793233039E+00    0.909489907211320087E+03   -0.294264034607626668E+01    0.853604013545952114E+02    0.676020167528230047E+02    0.159288161294862789E+02   -0.433334655593205571E+04   -0.251989635054418137E+02    1
    0.201127342885740884E+00   -0.958398160499983387E+00    0.878767732262927666E+03   -0.280244165130195944E+01    0.578546062347280241E+02    0.136806394768829961E+03    0.148034823538314608E+02   -0.433323346707591918E+04   -0.252014635054417973E+02    1
    0.195758462850875392E+00   -0.963783450686671372E+00    0.939854929993542555E+03   -0.371065206975473227E+01    0.243934790261059327E+02    0.628467653959071910E+02    0.157057359449006224E+02   -0.433316894890257936E+04   -0.252039635054418021E+02    1
    0.205954798814052320E+00   -0.958290818734367056E+00    0.857544439019467632E+03   -0.358361676426869824E+01    0.615912889520388944E+02    0.515881592683671855E+02    0.162868255669522597E+02   -0.433315826652076612E+04   -0.252064635054418247E+02    1
    0.204867354785847139E+00   -0.957348333028461784E+00    0.865345937872364630E+03   -0.336702944424193440E+01    0.975781860360931717E+02    0.426027549507443553E+02    0.133587500201204570E+02   -0.433304624709010386E+04   -0.252089635054418437E+02    1
    0.207092751852435447E+00   -0.949202649881567107E+00    0.833258125152888624E+03   -0.327038324474663478E+01    0.696304727074669785E+02    0.937438627337357673E+02    0.133071977641135692E+02   -0.433294913685065239E+04   -0.252114635054418486E+02    1
    0.203346767931581796E+00   -0.947152742478807763E+00    0.878904339870336116E+03   -0.346413425217038151E+01    0.798707034624207068E+02    0.553207359579548594E+02    0.161959403131956847E+02   -0.433293940410302002E+04   -0.252139635054418321E+02    1
    0.200227507351005057E+00   -0.973821093000761806E+00    0.872791453741112946E+03   -0.297773744830721832E+01    0.636146907933543346E+02    0.430594198134041690E+02    0.148322722458532805E+02   -0.433288469581441586E+04   -0.252164635054418120E+02    1
    0.198451058571307515E+00   -0.971937841337070729E+00    0.943324904257660592E+03   -0.308729139896215443E+01    0.976131326371127841E+02    0.852186445561016797E+02    0.138561419335345573E+02   -0.433286761418216065E+04   -0.252189635054418062E+02    1
    0.195164750511693075E+00   -0.968793381691786415E+00    0.937424338908138566E+03   -0.382894184859326980E+01    0.336054639439656881E+02    0.168930402801592749E+03    0.153273702441578514E+02   -0.433280584459073907E+04   -0.252214635054418181E+02    1
    0.196758433925867032E+00   -0.981008627764279106E+00    0.949013541453041739E+03   -0.297912789769036435E+01    0.818128086343446483E+02    0.129743026895555289E+03    0.152812969272987402E+02   -0.433273920969751725E+04   -0.252239635054418301E+02    1
    0.202107358183621771E+00   -0.950518412222094433E+00    0.877289299869099636E+03   -0.316925662925308060E+01    0.808975834590940366E+02    0.156867493524172289E+03    0.140440172696504426E+02   -0.433269482982372301E+04   -0.252264635054418385E+02    1
    0.199346390336625656E+00   -0.978084079660925143E+00    0.900694989542875078E+03   -0.346475806329594160E+01    0.740042136157461101E+02    0.426194389739238275E+02    0.121055179324820994E+02   -0.433259715299049185E+04   -0.252289635054418504E+02    1
    0.195860379999261119E+00   -0.985377917010980431E+00    0.937302563568599908E+03   -0.309819131679709292E+01    0.295054647381918365E+02    0.708052804936810674E+02    0.137183597222995175E+02   -0.433252683447613617E+04   -0.252314635054418339E+02    1
    0.198704503988467535E+00   -0.983875957186292727E+00    0.977033929873641682E+03   -0.366368552565906125E+01    0.994143998512186045E+01    0.124016951405053177E+03    0.136210321859786045E+02   -0.433238716326447047E+04   -0.252339635054418032E+02    1
    0.199350137651780918E+00   -0.957384828737393390E+00    0.871747566427939205E+03   -0.306587501956969977E+01    0.222151664986092960E+02    0.175432853597730656E+03    0.175045347703825840E+02   -0.433231496755046373E+04   -0.252364635054417974E+02    1
    0.195660949864896183E+00   -0.987197132872475347E+00    0.990295170589783766E+03   -0.330761261969197129E+01    0.940708958782894555E+01    0.125856620167051403E+03    0.174917170639255097E+02   -0.433226544990851198E+04   -0.252389635054418164E+02    1
    0.203179961775791368E+00   -0.944330452111362018E+00    0.852042714141934084E+03   -0.351797205441966687E+01    0.262833301138278124E+02    0.118040399282700619E+03    0.185437014091088699E+02   -0.433224492679608920E+04   -0.252414635054418142E+02    1
    0.200806311675366805E+00   -0.970206264147255748E+00    0.872480622720265842E+03   -0.316992542075680772E+01    0.689093405767459330E+02    0.154870208917365318E+03    0.182018448573599834E+02   -0.433224327872432423E+04   -0.252439635054417977E+02    1
    0.199940311993904052E+00   -0.977987456400239985E+00    0.899408541388776825E+03   -0.294440314403481418E+01    0.166441187158039732E+02    0.888515604743836462E+02    0.125941417221570244E+02   -0.433220574140166991E+04   -0.252464635054417990E+02    1
    0.194329258158236318E+00   -0.973697729571388670E+00    0.973206616099051644E+03   -0.394858442331234594E+01    0.189031135915896726E+02    0.638654013754845948E+02    0.149163223680700359E+02   -0.433217207541583139E+04   -0.252489635054417931E+02    1
    0.202179967494011625E+00   -0.963168644837883114E+00    0.862195901050889006E+03   -0.333280707177026514E+01    0.987944636737230439E+02    0.143084576720650773E+03    0.177766079019088714E+02   -0.433207905272505923E+04   -0.252514635054418086E+02    1
    0.199095544947663350E+00   -0.970816724757860960E+00    0.955627144682880157E+03   -0.361401518878093331E+01    0.905065726208423058E+02    0.812710159522067812E+02    0.165272574240784493E+02   -0.433205418746625674E+04   -0.252539635054418099E+02    1
    0.194651544719593006E+00   -0.981637221564361617E+00    0.962653474967621037E+03   -0.329152230373812937E+01    0.374907731813826217E+02    0.126714099012706711E+03    0.132816428520573329E+02   -0.433187734831824855E+04   -0.252564635054418041E+02    1
    0.197569239388487916E+00   -0.991968144276682784E+00    0.926446742966356283E+03   -0.318374787329620279E+01    0.260957668928560782E+01    0.160553883714471993E+03    0.173448117313339729E+02   -0.433187635980229425E+04   -0.252589635054418267E+02    1
    0.202605137608324132E+00   -0.968595965516267920E+00    0.906866679267392669E+03   -0.314368014341588786E+01    0.303537821828736698E+01    0.114055068074592725E+03    0.177709425669406471E+02   -0.433183877952687544E+04   -0.252614635054418208E+02    1
    0.203421450140155946E+00   -0.952089223088640635E+00    0.889310372140511163E+03   -0.369071072111166298E+01    0.879305416524856582E+02    0.131457282876758967E+03    0.168671712766370554E+02   -0.433167998141292901E+04   -0.252639635054417973E+02    1
    0.203588847934361689E+00   -0.976775018982786181E+00    0.880874003490458563E+03   -0.340606230982589508E+01    0.253166101982357468E+02    0.118523455003846749E+03    0.131458354367350800E+02   -0.433166284047281988E+04   -0.252664635054418234E+02    1
    0.196016015707081631E+00   -0.978485217741319691E+00    0.930426207594518019E+03   -0.351003522692821424E+01    0.769258489486116588E+02    0.126736562851538750E+03    0.128739165253047041E+02   -0.433164016839241867E+04   -0.252689635054418495E+02    1
    0.201072886241815851E+00   -0.975103728348696741E+00    0.876703056947657387E+03   -0.282520319916514362E+01    0.510040235912429196E+01    0.441459693931851476E+02    0.153952565408398510E+02   -0.433158505865897405E+04   -0.252714635054418331E+02    1
    0.197607280106842198E+00   -0.992402327585756305E+00    0.956556901823487351E+03   -0.350974021917056245E+01    0.107931854688430438E+02    0.139695165184915055E+03    0.187477495243783245E+02   -0.433154259815758451E+04   -0.252739635054418450E+02    1
    0.198090253401537686E+00   -0.962060578316194404E+00    0.929935517131373558E+03   -0.304397685720706646E+01    0.565626112427706857E+02    0.130896159779415711E+03    0.155279482510270004E+02   -0.433145416727079828E+04   -0.252764635054418214E+02    1
    0.206809208168751091E+00   -0.944193271319549998E+00    0.818949870848112823E+03   -0.360515832973044859E+01    0.719048585292848799E+02    0.118230824732428658E+03    0.164615773201458495E+02   -0.433123300930722780E+04   -0.252789635054417943E+02    1
    0.200139070102799188E+00   -0.963527252775508991E+00    0.893345491151982401E+03   -0.298165216270933975E+01    0.266288058428139358E+02    0.134403594185497241E+03    0.190678031396091932E+02   -0.433113065152430408E+04   -0.252814635054418240E+02    1
    0.202213284116449538E+00   -0.975261155748674335E+00    0.895229918552935487E+03   -0.343227791597086185E+01    0.531721938480262821E+02    0.593487322867941742E+02    0.184975141849362323E+02   -0.433103224145663080E+04   -0.252839635054418324E+02    1
    0.197509564422970574E+00   -0.970042724535985057E+00    0.948784113054779823E+03   -0.332091071971293239E+01    0.562642448141184630E+02    0.129775498671286783E+03    0.123157895681088103E+02   -0.433090728867165853E+04   -0.252864635054418230E+02    1
    0.196638814407594065E+00   -0.981456589794367229E+00    0.922596026218695329E+03   -0.361513683744247727E+01    0.799191631327300978E+00    0.144752819215487023E+03    0.190412573263451144E+02   -0.433090026814269277E+04   -0.252889635054418420E+02    1
    0.200058078602738026E+00   -0.974756505608965096E+00    0.925683601997897881E+03   -0.290926199610405245E+01    0.341435869827041287E+02    0.731156197940156005E+02    0.158987054232921459E+02   -0.433085711261907090E+04   -0.252914635054418220E+02    1
    0.206146300260322629E+00   -0.945497184351411057E+00    0.816965058506772721E+03   -0.343053890847611731E+01    0.429071497523816916E+02    0.546090234793420919E+02    0.164574236698593275E+02   -0.433084262008630867E+04   -0.252939635054417984E+02    1
    0.205695584608083792E+00   -0.961074244056885796E+00    0.850231466219843583E+03   -0.348286001423545333E+01    0.933773242634484149E+02    0.117161044269865030E+03    0.169437239123120200E+02   -0.433082611169488700E+04   -0.252964635054418032E+02    1
    0.202139337469872865E+00   -0.977238547767262711E+00    0.879102412776802339E+03   -0.315246979091480117E+01    0.845195090168185317E+02    0.792980594395099274E+02    0.170534995451854812E+02   -0.433080173818837011E+04   -0.252989635054418152E+02    1
