    0.418733887778673690E+02   -0.111850290553051429E+00    0.261088610569080743E+03   -0.165746746078609930E+01    0.672280533552169715E+02    0.122044501304626465E+03    0.251969444507360436E+03   -0.614399852480704784E+08   -0.702975511231550776E+01    1
    0.537601786654026625E+02   -0.343613642373383377E+00    0.207812814629629344E+03   -0.248887170873688524E+01    0.932899468362331419E+02    0.483575570583343506E+02    0.824552300095558053E+02   -0.598009167394759431E+08   -0.703075511231546724E+01    1
    0.364954925780186201E+02    0.135265003871779199E+00    0.369343668518558331E+03   -0.271518393778190426E+01    0.118283781468868252E+02    0.484924507141113281E+02    0.436010280311107650E+02   -0.588055499722267240E+08   -0.703175511231548889E+01    1
    0.199980587402777985E+02   -0.882742345257071515E+00    0.655769064891332960E+03   -0.327643714440365041E+01    0.344268522322177901E+02    0.154534431695938110E+03    0.243987563174962986E+03   -0.581953849074387178E+08   -0.703275511231553985E+01    1
    0.234947186757559230E+02   -0.910210808551156436E+00    0.372064388224941410E+03   -0.252280367355588764E+01    0.389525491893291544E+02    0.148665801286697388E+03    0.280228877365589142E+03   -0.559167120327380821E+08   -0.703375511231551886E+01    1
    0.424485627194970336E-01    0.137493864123401144E+00    0.165381575765167782E+07   -0.325501767997770086E+01    0.196229608535766644E+02    0.148486200571060181E+03    0.278434201771020867E+03   -0.551199374375356436E+08   -0.703475511231550765E+01    1
    0.306265523441472531E+01    0.428447606890297317E+00    0.226308329338938256E+04   -0.319963154824022133E+01    0.794280699014663725E+02    0.135736309289932251E+03    0.548101042807102203E+02   -0.541420727916029692E+08   -0.703575511231551776E+01    1
    0.717317556001270518E+01    0.581870996938215868E+00    0.945282555567905320E+03   -0.203879389224167662E+01    0.640892497003078461E+02    0.752984368801116943E+02    0.216949326270818688E+03   -0.535240748978581876E+08   -0.703675511231548700E+01    1
    0.340927921269066347E+00    0.193347270606772870E+00    0.227802143154073201E+05   -0.354351769721432630E+01    0.406483859777450576E+02    0.158228487968444824E+03    0.220253725183010090E+03   -0.531577505654083863E+08   -0.703775511231547224E+01    1
    0.866440920390469493E+01   -0.354095995612065673E+00    0.174834934018109402E+04   -0.332784385635144897E+01    0.137767275869846344E+02    0.322104871273040771E+02    0.232419566106796253E+03   -0.469149975211130977E+08   -0.703875511231545570E+01    1
    0.657991370860239755E+01   -0.642230610556087766E+00    0.545736347048522930E+04   -0.160695258781162154E+01    0.348958170592784924E+02    0.688006567955017090E+02    0.167066000026464451E+03   -0.466377294885184765E+08   -0.703975511231547202E+01    1
    0.325415948499669838E+01   -0.868551358489156322E-01    0.445741602089186745E+04   -0.364755552257566773E+01    0.714657547712325965E+02    0.447950041294097900E+02    0.676771626889705544E+02   -0.463964337861047089E+08   -0.704075511231547946E+01    1
    0.546575944150479298E+01   -0.298258810203275881E+00    0.293972458610967442E+04   -0.221402129903440104E+01    0.388086050093174038E+02    0.445749449729919434E+02    0.204322324752807631E+02   -0.430590199876774028E+08   -0.704175511231548690E+01    1
    0.100347460949360950E+00    0.952743383185363224E-01    0.116352590389563353E+06   -0.271950440662906789E+01    0.143397140324115764E+02    0.839084887504577637E+02    0.137114585936069460E+03   -0.417167482310124114E+08   -0.704275511231548812E+01    1
    0.168806218653803732E+02   -0.580316594782533723E+00    0.521593893456462638E+03   -0.263278519603419836E+01    0.541925782144069714E+02    0.109793618917465210E+03    0.197923251682519890E+03   -0.415165413770087957E+08   -0.704375511231546003E+01    1
    0.661762200322134064E+00   -0.132441433733709424E+00    0.322522279143426967E+05   -0.267784358300558178E+01    0.960066118836402893E+02    0.613421630859375000E+02    0.914570299208164101E+02   -0.414078277790424377E+08   -0.704475511231549234E+01    1
    0.111240038823423042E+02   -0.131201145679124243E+01    0.121200009802075351E+04   -0.241136194173921758E+01    0.725616460442543065E+01    0.674426436424255371E+01    0.212695044726133318E+03   -0.411862676461395472E+08   -0.704575511231552998E+01    1
    0.367949846996607448E+02   -0.412585617834309581E-01    0.210043552961088409E+03   -0.174709093171228091E+01    0.639383685231208858E+02    0.747779488563537598E+01    0.110219799381494511E+03   -0.385644341887600571E+08   -0.704675511231549656E+01    1
    0.119568705124234551E+00    0.324049671292195030E+00    0.267947019009819560E+05   -0.218226540548679493E+01    0.640910181879997225E+02    0.166877710819244385E+03    0.187942056798934914E+03   -0.383981722476735711E+08   -0.704775511231548979E+01    1
    0.115793559373516164E+01   -0.162081144936384869E+00    0.161514147974367315E+05   -0.355046021276418200E+01    0.399258128702640605E+02    0.381956648826599121E+02    0.405442038655281038E+02   -0.380499241738922298E+08   -0.704875511231552210E+01    1
    0.249242512961905476E+02   -0.131219440891712957E+01    0.521138256910097439E+02   -0.288363656532502644E+01    0.709174461781978636E+02    0.114197945594787598E+02    0.653042525887489234E+02   -0.374623668625509590E+08   -0.704975511231552154E+01    1
    0.108137171357013645E+00    0.999847850968631047E+00    0.631960715121661178E+04   -0.227530646613357357E+01    0.203042638301849365E+01    0.612833154201507568E+02    0.590992250442504883E+02   -0.356440555794518366E+08   -0.705075511231551921E+01    1
    0.542730032898256098E+01   -0.150453160372669981E+00    0.169590103454659197E+04   -0.247506212542866377E+01    0.964367176175117464E+02    0.141688077449798584E+03    0.189892123532295216E+03   -0.351961962655007988E+08   -0.705175511231552399E+01    1
    0.151070977508938653E+01   -0.455436313017999250E+00    0.399268819456637211E+05   -0.273955670078004099E+01    0.963053255319595394E+02    0.128506082296371460E+03    0.616183740615844684E+02   -0.330670231204583496E+08   -0.705275511231551899E+01    1
    0.117770580476651254E+02   -0.432410029547162955E+00    0.611451754147408906E+03   -0.206644115457238353E+01    0.491023466408252744E+02    0.112228689193725586E+03    0.228862658828496905E+03   -0.329321233222033940E+08   -0.705375511231552732E+01    1
    0.308414838946592870E-01    0.237375990553986338E+00    0.157115468497456313E+06   -0.224612234066741934E+01    0.986810833156108913E+02    0.166022729873657227E+02    0.169724143743515010E+01   -0.327058100668496639E+08   -0.705475511231554453E+01    1
    0.574632250455582394E+01   -0.111166784667418939E+01    0.277351361815688200E+06   -0.313704894860676520E+01    0.403164700150489850E+02    0.271335482597351074E+02    0.294266365498304367E+03   -0.312704277895909585E+08   -0.705575511231553776E+01    1
    0.125933866790945004E+02   -0.105675471869515558E+01    0.366234601056769350E+03   -0.346651526952867739E+01    0.760050279974937411E+02    0.116102174520492554E+03    0.133021451419591898E+03   -0.311252235682731383E+08   -0.705675511231551056E+01    1
    0.155644181601257026E-01    0.709507757961889807E+00    0.315917671251754291E+05   -0.269408570767241295E+01    0.440183613419532804E+02    0.433820271492004395E+02    0.530656229019164982E+02   -0.307864378503360525E+08   -0.705775511231549935E+01    1
    0.267711349524676256E+01   -0.264375794497226368E-01    0.291424176365133144E+04   -0.264330055033316746E+01    0.775240874707698850E+02    0.104739543199539185E+03    0.468324773013591766E+02   -0.302549837328498550E+08   -0.705875511231551123E+01    1
    0.122958842746550578E+01   -0.511338748698010215E+00    0.973862626021117321E+05   -0.330941626164456215E+01    0.139478307962417625E+01    0.162734770774841309E+02    0.259782921385765064E+03   -0.299574145804687478E+08   -0.705975511231552222E+01    1
    0.359144024767401981E+00   -0.297755739363011751E+00    0.254033223191363242E+06   -0.254663988886599979E+01    0.432707911729812600E+00    0.939541876316070557E+02    0.261871387422084787E+02   -0.286304877202414460E+08   -0.706075511231553765E+01    1
    0.559017082554352451E+00   -0.437485677852011590E+00    0.109128873922603894E+08   -0.294880479229718784E+01    0.550177176535129604E+02    0.143915598392486572E+03    0.772259865999221660E+02   -0.286294749362372495E+08   -0.706175511231552999E+01    1
    0.459329938431111362E+01   -0.645121917082573160E+00    0.474969624541030407E+04   -0.270078121431887874E+01    0.758615363597869816E+02    0.450264036655426025E+02    0.773576749145984479E+02   -0.279245008311588317E+08   -0.706275511231550190E+01    1
    0.697007513487128083E+01   -0.628238857351506530E+00    0.132747322819962392E+04   -0.247552156359526832E+01    0.913761811554431915E+02    0.120724328756332397E+03    0.248088741636276211E+03   -0.273413292846760266E+08   -0.706375511231548359E+01    1
    0.458906437709031252E+02   -0.423837766323654497E-01    0.154078655621310787E+03   -0.303404393277445905E+01    0.630739650845527677E+02    0.657876777648925781E+02    0.224723198890686042E+02   -0.271514626046863124E+08   -0.706475511231546882E+01    1
    0.512444763333789481E+02   -0.166053160705237901E+00    0.109662548519841280E+03   -0.191785121697426786E+01    0.705897579133510504E+02    0.107195180654525757E+03    0.898263792991638041E+02   -0.270037863282329142E+08   -0.706575511231547804E+01    1
    0.165781204680593852E+02   -0.274298150309608246E+00    0.323982973109523527E+03   -0.377310337979592836E+01    0.737849983572959900E+02    0.532007038593292236E+02    0.277680180257558845E+03   -0.258055108719823658E+08   -0.706675511231549347E+01    1
    0.493629288112453057E+01   -0.304938397469503686E+00    0.157936992638658057E+04   -0.241416771606941838E+01    0.616358332753181486E+02    0.308068120479583740E+02    0.140034402608871442E+02   -0.252603710456983782E+08   -0.706775511231551956E+01    1
    0.302075479315760287E+00   -0.321596655971282952E-01    0.293894967482036009E+05   -0.357924797997787714E+01    0.293868707180023208E+02    0.132767897844314575E+03    0.127965625286102274E+02   -0.252052149715829715E+08   -0.706875511231552345E+01    1
    0.459488828294105556E+01   -0.469698402927936187E+00    0.235992251476407455E+04   -0.305328388983440790E+01    0.901140763938426943E+02    0.565446138381958008E+02    0.439441827178001390E+02   -0.250243334636403881E+08   -0.706975511231549092E+01    1
    0.154942934960241607E+01   -0.135429237098195765E-01    0.434870900485895072E+04   -0.304906891741702868E+01    0.883720207452774105E+02    0.375924682617187500E+02    0.171342697364091862E+03   -0.249837693904477209E+08   -0.707075511231549747E+01    1
    0.816320950934049172E+01   -0.639560349284367891E+00    0.784898693283604757E+03   -0.291604420987529256E+01    0.480576289117336302E+02    0.610253298282623291E+02    0.241460906475782366E+03   -0.246807674356251881E+08   -0.707175511231550757E+01    1
    0.229009755418275107E+01   -0.238823917419504345E+00    0.379296844350712854E+04   -0.269649798555223930E+01    0.143816456496715546E+02    0.105266135931015015E+03    0.257581758445501350E+03   -0.228317277554319240E+08   -0.707275511231550791E+01    1
    0.730661835470812235E+02   -0.606190660192413411E+00    0.420743185071228396E+02   -0.272428011257290148E+01    0.739036656677722874E+02    0.408551824092864990E+02    0.854673119664192029E+02   -0.226449265227876343E+08   -0.707375511231550114E+01    1
    0.353596670715639050E+01    0.366604544762570983E-01    0.130598377834487792E+04   -0.253897510525956172E+01    0.242668904423713698E+02    0.154576563835144043E+02    0.263884886366128910E+03   -0.219643814916972294E+08   -0.707475511231550946E+01    1
    0.454135980897133678E+02   -0.561893464675170318E+00    0.697310573329825161E+02   -0.388694203098870261E+01    0.863179490864276886E+02    0.952356290817260742E+02    0.261675370931625340E+01   -0.215186776843662746E+08   -0.707575511231550625E+01    1
    0.534919184297180053E+02   -0.319508248024837960E+00    0.785614746960911390E+02   -0.281812085707357385E+01    0.663432259678840666E+02    0.488378763198852539E+02    0.195117899107933027E+03   -0.203135858535089977E+08   -0.707675511231548171E+01    1
    0.259101276731455172E+02   -0.908548210308227855E+00    0.555529210331896053E+02   -0.227884698380754402E+01    0.579608027160167723E+02    0.100281776189804077E+03    0.229345170390605915E+03   -0.198150026484047920E+08   -0.707775511231550514E+01    1
    0.220672558894522481E+02   -0.441131488938092509E+00    0.150273701859567097E+03   -0.239064926889028762E+01    0.503699295461177883E+02    0.134923363924026489E+03    0.136618792927265162E+03   -0.195019221339892298E+08   -0.707875511231553034E+01    1
    0.190522210614326926E+01   -0.168007464243329435E+00    0.325855050484168396E+04   -0.266147815310264457E+01    0.190304400682449355E+02    0.505845844745635986E+02    0.125200931620597828E+03   -0.186823738790198378E+08   -0.707975511231552090E+01    1
    0.746828872318933246E+00   -0.240257169187352376E+00    0.149570443830841359E+05   -0.248393350458368189E+01    0.200977610945701635E+02    0.158868227005004883E+03    0.233005916059017153E+03   -0.185011827190039083E+08   -0.708075511231552213E+01    1
    0.576034526979742090E+01   -0.426220419872698542E+00    0.812556840818047476E+03   -0.331747600102451479E+01    0.382033415853977232E+02    0.569493269920349121E+02    0.238501431918144192E+03   -0.181038841678281203E+08   -0.708175511231552246E+01    1
